"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"42904","entry1",38,"bcs:BCAN_B0673 / bcs:BCAN_B0927 / bcs:BCAN_B1034","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_B0673+bcs:BCAN_B0927+bcs:BCAN_B1034",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"42928","entry1",38,"bsk:BCA52141_II1550 / bsk:BCA52141_II1745","gene","http://www.kegg.jp/dbget-bin/www_bget?bsk:BCA52141_II1550+bsk:BCA52141_II1745",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"42952","entry1",38,"bol:BCOUA_II0673 / bol:BCOUA_II0908 / bol:BCOUA_II1014","gene","http://www.kegg.jp/dbget-bin/www_bget?bol:BCOUA_II0673+bol:BCOUA_II0908+bol:BCOUA_II1014",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"42976","entry1",38,"bcar:DK60_2376 / bcar:DK60_2599 / bcar:DK60_2702","gene","http://www.kegg.jp/dbget-bin/www_bget?bcar:DK60_2376+bcar:DK60_2599+bcar:DK60_2702",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43000","entry1",38,"ghi:107900603 / ghi:107901426 / ghi:107909433 / ghi:107909633 / ghi:107910383 / ghi:107935809 / ghi:107936560 / ghi:107937161 / ghi:107943995 / ghi:107944576 / ghi:107946218 / ghi:107952035 / ghi:107955587 / ghi:107958575 / ghi:107959306 / ghi:107962530","gene","http://www.kegg.jp/dbget-bin/www_bget?ghi:107900603+ghi:107901426+ghi:107909433+ghi:107909633+ghi:107910383+ghi:107935809+ghi:107936560+ghi:107937161+ghi:107943995+ghi:107944576+ghi:107946218+ghi:107952035+ghi:107955587+ghi:107958575+ghi:107959306+ghi:107962530",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43033","entry1",38,"bcas:DA85_13700 / bcas:DA85_14820 / bcas:DA85_15350","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_13700+bcas:DA85_14820+bcas:DA85_15350",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43057","entry1",38,"bmr:BMI_II1007 / bmr:BMI_II669 / bmr:BMI_II902","gene","http://www.kegg.jp/dbget-bin/www_bget?bmr:BMI_II1007+bmr:BMI_II669+bmr:BMI_II902",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43081","entry1",38,"bpp:BPI_II1069 / bpp:BPI_II571 / bpp:BPI_II729 / bpp:BPI_II964","gene","http://www.kegg.jp/dbget-bin/www_bget?bpp:BPI_II1069+bpp:BPI_II571+bpp:BPI_II729+bpp:BPI_II964",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43104","entry1",38,"bpv:DK65_2639 / bpv:DK65_2743 / bpv:DK65_2961","gene","http://www.kegg.jp/dbget-bin/www_bget?bpv:DK65_2639+bpv:DK65_2743+bpv:DK65_2961",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43128","entry1",38,"bcet:V910_200275 / bcet:V910_200384 / bcet:V910_200594","gene","http://www.kegg.jp/dbget-bin/www_bget?bcet:V910_200275+bcet:V910_200384+bcet:V910_200594",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43152","entry1",38,"bcee:V568_200312 / bcee:V568_200432 / bcee:V568_200677","gene","http://www.kegg.jp/dbget-bin/www_bget?bcee:V568_200312+bcee:V568_200432+bcee:V568_200677",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43174","entry1",38,"bvl:BF3285c2_0205 / bvl:BF3285c2_0206 / bvl:BF3285c2_0431 / bvl:BF3285c2_0543","gene","http://www.kegg.jp/dbget-bin/www_bget?bvl:BF3285c2_0205+bvl:BF3285c2_0206+bvl:BF3285c2_0431+bvl:BF3285c2_0543",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43198","entry1",38,"bru:BFS01_11970 / bru:BFS01_13075 / bru:BFS01_14965","gene","http://www.kegg.jp/dbget-bin/www_bget?bru:BFS01_11970+bru:BFS01_13075+bru:BFS01_14965",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43221","entry1",38,"oan:Oant_1286 / oan:Oant_1459 / oan:Oant_2836 / oan:Oant_3782","gene","http://www.kegg.jp/dbget-bin/www_bget?oan:Oant_1286+oan:Oant_1459+oan:Oant_2836+oan:Oant_3782",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43245","entry1",38,"oah:DR92_1025 / oah:DR92_2710 / oah:DR92_3672 / oah:DR92_4590 / oah:DR92_848","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_1025+oah:DR92_2710+oah:DR92_3672+oah:DR92_4590+oah:DR92_848",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43269","entry1",38,"gab:108452532 / gab:108454985 / gab:108458013 / gab:108465053 / gab:108466978 / gab:108470750 / gab:108473666 / gab:108474904 / gab:108477187 / gab:108479632 / gab:108486541","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108452532+gab:108454985+gab:108458013+gab:108465053+gab:108466978+gab:108470750+gab:108473666+gab:108474904+gab:108477187+gab:108479632+gab:108486541",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43302","entry1",38,"ops:A8A54_03515 / ops:A8A54_07660 / ops:A8A54_13420 / ops:A8A54_14450 / ops:A8A54_19085 / ops:A8A54_20355","gene","http://www.kegg.jp/dbget-bin/www_bget?ops:A8A54_03515+ops:A8A54_07660+ops:A8A54_13420+ops:A8A54_14450+ops:A8A54_19085+ops:A8A54_20355",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43326","entry1",38,"och:CES85_0841 / och:CES85_1853 / och:CES85_3100 / och:CES85_3540 / och:CES85_3661 / och:CES85_4130 / och:CES85_4353 / och:CES85_5003","gene","http://www.kegg.jp/dbget-bin/www_bget?och:CES85_0841+och:CES85_1853+och:CES85_3100+och:CES85_3540+och:CES85_3661+och:CES85_4130+och:CES85_4353+och:CES85_5003",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43350","entry1",38,"bja:bll6322 / bja:bll7607 / bja:blr2816 / bja:blr3776","gene","http://www.kegg.jp/dbget-bin/www_bget?bja:bll6322+bja:bll7607+bja:blr2816+bja:blr3776",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43379","entry1",38,"bju:BJ6T_07650 / bju:BJ6T_16890 / bju:BJ6T_39500 / bju:BJ6T_60890 / bju:BJ6T_69460","gene","http://www.kegg.jp/dbget-bin/www_bget?bju:BJ6T_07650+bju:BJ6T_16890+bju:BJ6T_39500+bju:BJ6T_60890+bju:BJ6T_69460",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43408","entry1",38,"bjp:RN69_03760 / bjp:RN69_08340 / bjp:RN69_19165 / bjp:RN69_29485 / bjp:RN69_33705","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_03760+bjp:RN69_08340+bjp:RN69_19165+bjp:RN69_29485+bjp:RN69_33705",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43436","entry1",38,"bra:BRADO2102 / bra:BRADO2486 / bra:BRADO5849","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO2102+bra:BRADO2486+bra:BRADO5849",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43464","entry1",38,"bbt:BBta_1249 / bbt:BBta_1974 / bbt:BBta_2411 / bbt:BBta_2831 / bbt:BBta_3841 / bbt:BBta_4824 / bbt:BBta_7827","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_1249+bbt:BBta_1974+bbt:BBta_2411+bbt:BBta_2831+bbt:BBta_3841+bbt:BBta_4824+bbt:BBta_7827",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43493","entry1",38,"brs:S23_51810 / brs:S23_62250","gene","http://www.kegg.jp/dbget-bin/www_bget?brs:S23_51810+brs:S23_62250",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43520","entry1",38,"aol:S58_41550 / aol:S58_51290 / aol:S58_54330 / aol:S58_60490","gene","http://www.kegg.jp/dbget-bin/www_bget?aol:S58_41550+aol:S58_51290+aol:S58_54330+aol:S58_60490",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43548","entry1",38,"brc:BCCGELA001_05890 / brc:BCCGELA001_12655 / brc:BCCGELA001_15665","gene","http://www.kegg.jp/dbget-bin/www_bget?brc:BCCGELA001_05890+brc:BCCGELA001_12655+brc:BCCGELA001_15665",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43574","entry1",42,"dzi:111274705 / dzi:111281212 / dzi:111283062 / dzi:111287532 / dzi:111287719 / dzi:111289111 / dzi:111289911 / dzi:111291759 / dzi:111298298 / dzi:111299735 / dzi:111303999 / dzi:111315650 / dzi:111317221 / dzi:111317858","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111274705+dzi:111281212+dzi:111283062+dzi:111287532+dzi:111287719+dzi:111289111+dzi:111289911+dzi:111291759+dzi:111298298+dzi:111299735+dzi:111303999+dzi:111315650+dzi:111317221+dzi:111317858",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43607","entry1",38,"brad:BF49_1272 / brad:BF49_1867 / brad:BF49_3132","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_1272+brad:BF49_1867+brad:BF49_3132",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43633","entry1",38,"bic:LMTR13_05260 / bic:LMTR13_14030 / bic:LMTR13_29060 / bic:LMTR13_33760","gene","http://www.kegg.jp/dbget-bin/www_bget?bic:LMTR13_05260+bic:LMTR13_14030+bic:LMTR13_29060+bic:LMTR13_33760",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43661","entry1",38,"bro:BRAD285_1084 / bro:BRAD285_2513 / bro:BRAD285_2913 / bro:BRAD285_4865 / bro:BRAD285_5160","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_1084+bro:BRAD285_2513+bro:BRAD285_2913+bro:BRAD285_4865+bro:BRAD285_5160",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43688","entry1",38,"brk:CWS35_00735 / brk:CWS35_01305 / brk:CWS35_17270 / brk:CWS35_17355 / brk:CWS35_29170","gene","http://www.kegg.jp/dbget-bin/www_bget?brk:CWS35_00735+brk:CWS35_01305+brk:CWS35_17270+brk:CWS35_17355+brk:CWS35_29170",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43716","entry1",38,"bot:CIT37_17205 / bot:CIT37_35630 / bot:CIT37_39485","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_17205+bot:CIT37_35630+bot:CIT37_39485",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43742","entry1",38,"brq:CIT40_03445 / brq:CIT40_08595","gene","http://www.kegg.jp/dbget-bin/www_bget?brq:CIT40_03445+brq:CIT40_08595",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43768","entry1",38,"bgq:X265_10995 / bgq:X265_11010 / bgq:X265_24445 / bgq:X265_26795 / bgq:X265_32265 / bgq:X265_38215 / bgq:X265_39730","gene","http://www.kegg.jp/dbget-bin/www_bget?bgq:X265_10995+bgq:X265_11010+bgq:X265_24445+bgq:X265_26795+bgq:X265_32265+bgq:X265_38215+bgq:X265_39730",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43795","entry1",38,"rpa:RPA2153","gene","http://www.kegg.jp/dbget-bin/www_bget?rpa:RPA2153",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43820","entry1",38,"rpb:RPB_3249","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_3249",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43844","entry1",38,"rpc:RPC_3193","gene","http://www.kegg.jp/dbget-bin/www_bget?rpc:RPC_3193",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43872","entry1",42,"egr:104415976 / egr:104418507 / egr:104419280 / egr:104419281 / egr:104419683 / egr:104421521 / egr:104423292 / egr:104423487 / egr:104426277 / egr:104433549 / egr:104433835 / egr:104433837 / egr:104433839 / egr:104450515 / egr:104450978","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104415976+egr:104418507+egr:104419280+egr:104419281+egr:104419683+egr:104421521+egr:104423292+egr:104423487+egr:104426277+egr:104433549+egr:104433835+egr:104433837+egr:104433839+egr:104450515+egr:104450978",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43905","entry1",38,"rpd:RPD_2215","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_2215",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43929","entry1",38,"rpe:RPE_2260","gene","http://www.kegg.jp/dbget-bin/www_bget?rpe:RPE_2260",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43956","entry1",38,"rpt:Rpal_2445","gene","http://www.kegg.jp/dbget-bin/www_bget?rpt:Rpal_2445",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"43981","entry1",38,"rpx:Rpdx1_3373","gene","http://www.kegg.jp/dbget-bin/www_bget?rpx:Rpdx1_3373",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44005","entry1",38,"nwi:Nwi_2515","gene","http://www.kegg.jp/dbget-bin/www_bget?nwi:Nwi_2515",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44029","entry1",38,"nha:Nham_3110","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_3110",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44055","entry1",38,"oca:OCAR_5100","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_5100",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44077","entry1",38,"ocg:OCA5_c28640","gene","http://www.kegg.jp/dbget-bin/www_bget?ocg:OCA5_c28640",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44099","entry1",38,"oco:OCA4_c28660","gene","http://www.kegg.jp/dbget-bin/www_bget?oco:OCA4_c28660",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44121","entry1",38,"bop:AXW83_06280 / bop:AXW83_12410 / bop:AXW83_25160","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_06280+bop:AXW83_12410+bop:AXW83_25160",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44145","entry1",42,"gmx:100777399 / gmx:100778722 / gmx:100782019 / gmx:100783726 / gmx:100784210 / gmx:100786773 / gmx:100798020 / gmx:100798892 / gmx:100800699 / gmx:100803104 / gmx:100808513 / gmx:100809812 / gmx:100811186 / gmx:100811501 / gmx:100811891 / gmx:100816594 / gmx:100817701 / gmx:100819197 / gmx:547717","gene","http://www.kegg.jp/dbget-bin/www_bget?gmx:100777399+gmx:100778722+gmx:100782019+gmx:100783726+gmx:100784210+gmx:100786773+gmx:100798020+gmx:100798892+gmx:100800699+gmx:100803104+gmx:100808513+gmx:100809812+gmx:100811186+gmx:100811501+gmx:100811891+gmx:100816594+gmx:100817701+gmx:100819197+gmx:547717",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44178","entry1",38,"bos:BSY19_1361 / bos:BSY19_3627 / bos:BSY19_3890 / bos:BSY19_3903","gene","http://www.kegg.jp/dbget-bin/www_bget?bos:BSY19_1361+bos:BSY19_3627+bos:BSY19_3890+bos:BSY19_3903",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44201","entry1",38,"bvv:BHK69_06785 / bvv:BHK69_08810 / bvv:BHK69_10100 / bvv:BHK69_16435 / bvv:BHK69_17520","gene","http://www.kegg.jp/dbget-bin/www_bget?bvv:BHK69_06785+bvv:BHK69_08810+bvv:BHK69_10100+bvv:BHK69_16435+bvv:BHK69_17520",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44224","entry1",38,"boi:BLM15_04970 / boi:BLM15_09405 / boi:BLM15_11325 / boi:BLM15_13615 / boi:BLM15_15860 / boi:BLM15_16950","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_04970+boi:BLM15_09405+boi:BLM15_11325+boi:BLM15_13615+boi:BLM15_15860+boi:BLM15_16950",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44247","entry1",38,"vgo:GJW-30_1_00311 / vgo:GJW-30_1_01449 / vgo:GJW-30_1_04363","gene","http://www.kegg.jp/dbget-bin/www_bget?vgo:GJW-30_1_00311+vgo:GJW-30_1_01449+vgo:GJW-30_1_04363",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44270","entry1",38,"bhe:BH03830","gene","http://www.kegg.jp/dbget-bin/www_bget?bhe:BH03830",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44288","entry1",38,"bhn:PRJBM_00388","gene","http://www.kegg.jp/dbget-bin/www_bget?bhn:PRJBM_00388",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44306","entry1",38,"bhs:BM1374165_00361","gene","http://www.kegg.jp/dbget-bin/www_bget?bhs:BM1374165_00361",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44324","entry1",38,"bqu:BQ02840","gene","http://www.kegg.jp/dbget-bin/www_bget?bqu:BQ02840",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44342","entry1",38,"bqr:RM11_0263","gene","http://www.kegg.jp/dbget-bin/www_bget?bqr:RM11_0263",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44360","entry1",38,"bbk:BARBAKC583_0289","gene","http://www.kegg.jp/dbget-bin/www_bget?bbk:BARBAKC583_0289",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44378","entry1",42,"gsj:114367858 / gsj:114372871 / gsj:114374306 / gsj:114375692 / gsj:114379111 / gsj:114380160 / gsj:114380766 / gsj:114381773 / gsj:114383616 / gsj:114386778 / gsj:114386830 / gsj:114389384 / gsj:114393880 / gsj:114396613 / gsj:114409982 / gsj:114410409 / gsj:114415421 / gsj:114416464 / gsj:114420931 / gsj:114423167","gene","http://www.kegg.jp/dbget-bin/www_bget?gsj:114367858+gsj:114372871+gsj:114374306+gsj:114375692+gsj:114379111+gsj:114380160+gsj:114380766+gsj:114381773+gsj:114383616+gsj:114386778+gsj:114386830+gsj:114389384+gsj:114393880+gsj:114396613+gsj:114409982+gsj:114410409+gsj:114415421+gsj:114416464+gsj:114420931+gsj:114423167",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44411","entry1",38,"vvp:112914316 / vvp:112917127 / vvp:112924938 / vvp:112930827 / vvp:112935246","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112914316+vvp:112917127+vvp:112924938+vvp:112930827+vvp:112935246",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44445","entry1",38,"btr:BT_0571","gene","http://www.kegg.jp/dbget-bin/www_bget?btr:BT_0571",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44464","entry1",38,"btx:BM1374166_00535","gene","http://www.kegg.jp/dbget-bin/www_bget?btx:BM1374166_00535",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44482","entry1",38,"bgr:Bgr_03900","gene","http://www.kegg.jp/dbget-bin/www_bget?bgr:Bgr_03900",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44501","entry1",38,"bcd:BARCL_0229","gene","http://www.kegg.jp/dbget-bin/www_bget?bcd:BARCL_0229",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44518","entry1",38,"baus:BAnh1_02110","gene","http://www.kegg.jp/dbget-bin/www_bget?baus:BAnh1_02110",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44533","entry1",38,"bvn:BVwin_02810","gene","http://www.kegg.jp/dbget-bin/www_bget?bvn:BVwin_02810",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44551","entry1",38,"banc:PU02_0022","gene","http://www.kegg.jp/dbget-bin/www_bget?banc:PU02_0022",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44568","entry1",38,"bapi:BBC0122_021570","gene","http://www.kegg.jp/dbget-bin/www_bget?bapi:BBC0122_021570",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44591","entry1",38,"bart:BJB15x_001000","gene","http://www.kegg.jp/dbget-bin/www_bget?bart:BJB15x_001000",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44607","entry1",38,"bara:BA1379B_001020","gene","http://www.kegg.jp/dbget-bin/www_bget?bara:BA1379B_001020",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44624","entry1",42,"pvu:PHAVU_001G072600g / pvu:PHAVU_002G072100g / pvu:PHAVU_002G275200g / pvu:PHAVU_003G052500g / pvu:PHAVU_003G199100g / pvu:PHAVU_003G258500g / pvu:PHAVU_004G018000g / pvu:PHAVU_005G147600g / pvu:PHAVU_009G126400g / pvu:PHAVU_009G226700g / pvu:PHAVU_011G059400g","gene","http://www.kegg.jp/dbget-bin/www_bget?pvu:PHAVU_001G072600g+pvu:PHAVU_002G072100g+pvu:PHAVU_002G275200g+pvu:PHAVU_003G052500g+pvu:PHAVU_003G199100g+pvu:PHAVU_003G258500g+pvu:PHAVU_004G018000g+pvu:PHAVU_005G147600g+pvu:PHAVU_009G126400g+pvu:PHAVU_009G226700g+pvu:PHAVU_011G059400g",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44657","entry1",38,"barw:BWD162_001250","gene","http://www.kegg.jp/dbget-bin/www_bget?barw:BWD162_001250",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44674","entry1",38,"barr:Bra60_001050","gene","http://www.kegg.jp/dbget-bin/www_bget?barr:Bra60_001050",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44691","entry1",38,"baro:B11Cv2_001290","gene","http://www.kegg.jp/dbget-bin/www_bget?baro:B11Cv2_001290",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44708","entry1",38,"barj:BJB63x_000990","gene","http://www.kegg.jp/dbget-bin/www_bget?barj:BJB63x_000990",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44724","entry1",38,"xau:Xaut_1357 / xau:Xaut_3504","gene","http://www.kegg.jp/dbget-bin/www_bget?xau:Xaut_1357+xau:Xaut_3504",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44749","entry1",38,"azc:AZC_1789 / azc:AZC_2036 / azc:AZC_4177","gene","http://www.kegg.jp/dbget-bin/www_bget?azc:AZC_1789+azc:AZC_2036+azc:AZC_4177",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44772","entry1",38,"sno:Snov_1669 / sno:Snov_2051 / sno:Snov_4280","gene","http://www.kegg.jp/dbget-bin/www_bget?sno:Snov_1669+sno:Snov_2051+sno:Snov_4280",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44874","entry1",42,"vra:106758153 / vra:106762243 / vra:106765066 / vra:106765921 / vra:106769426 / vra:106769529 / vra:106771087 / vra:106777172 / vra:106779020 / vra:106779917","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106758153+vra:106762243+vra:106765066+vra:106765921+vra:106769426+vra:106769529+vra:106771087+vra:106777172+vra:106779020+vra:106779917",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44931","entry1",38,"mpo:Mpop_1251","gene","http://www.kegg.jp/dbget-bin/www_bget?mpo:Mpop_1251",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"44979","entry1",38,"mrd:Mrad2831_0174 / mrd:Mrad2831_3253","gene","http://www.kegg.jp/dbget-bin/www_bget?mrd:Mrad2831_0174+mrd:Mrad2831_3253",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"45006","entry1",38,"met:M446_3186","gene","http://www.kegg.jp/dbget-bin/www_bget?met:M446_3186",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"45032","entry1",38,"mno:Mnod_0239 / mno:Mnod_2908 / mno:Mnod_6789 / mno:Mnod_8483","gene","http://www.kegg.jp/dbget-bin/www_bget?mno:Mnod_0239+mno:Mnod_2908+mno:Mnod_6789+mno:Mnod_8483",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"45057","entry1",38,"mor:MOC_0181 / mor:MOC_0592","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_0181+mor:MOC_0592",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"45106","entry1",38,"maqu:Maq22A_c10895 / maqu:Maq22A_c12685","gene","http://www.kegg.jp/dbget-bin/www_bget?maqu:Maq22A_c10895+maqu:Maq22A_c12685",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"45133","entry1",38,"mphy:MCBMB27_05157","gene","http://www.kegg.jp/dbget-bin/www_bget?mphy:MCBMB27_05157",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
